-87438.65625,-46459.171875,1746.8111572265625,-51933.984375,-56256.3671875,9509.3486328125,649.0499267578125,-51593.34375
-87450.7265625,-46571.46875,1603.8046875,-52229.25390625,-56478.296875,9498.6416015625,657.2530517578125,-51589.3203125
-87510.2734375,-46245.22265625,1918.092529296875,-51619.6328125,-55975.11328125,9593.0556640625,727.7504272460938,-51649.828125
-87530.5,-45971.5703125,2220.51171875,-51004.9375,-55498.84375,9639.2119140625,743.575439453125,-51669.0078125
-87498.1796875,-46146.08984375,2068.430419921875,-51279.078125,-55740.12890625,9581.3203125,692.2111206054688,-51630.60546875
-87458.21875,-46465.51953125,1741.580810546875,-51925.4921875,-56253.52734375,9506.4423828125,640.3997802734375,-51605.34765625
-87468.9453125,-46576.05078125,1602.9776611328125,-52224.71484375,-56474.1171875,9495.2216796875,640.57861328125,-51621.41796875
-87532.6953125,-46260.17578125,1914.2257080078125,-51620.5703125,-55977.1484375,9585.0537109375,710.9642333984375,-51670.45703125
-87532.4921875,-45977.58203125,2226.658447265625,-50998.1640625,-55494.6171875,9641.3798828125,745.2518310546875,-51671.734375
-87490.3828125,-46139.67578125,2078.801513671875,-51268.3515625,-55736.17578125,9581.25390625,691.3394165039062,-51646.18359375
-87455.8046875,-46457.00390625,1749.82861328125,-51916.75390625,-56251.0,9507.716796875,643.1043701171875,-51607.29296875
-87464.1171875,-46573.94921875,1608.051513671875,-52215.9296875,-56474.49609375,9498.6865234375,646.032470703125,-51607.80859375
-87527.6171875,-46269.29296875,1908.0118408203125,-51617.4609375,-55984.5,9574.81640625,690.1771240234375,-51673.9453125
-87531.2421875,-45996.984375,2210.654541015625,-50998.2734375,-55501.14453125,9625.353515625,714.13818359375,-51690.91015625
-87488.234375,-46154.60546875,2064.228271484375,-51262.62890625,-55738.18359375,9581.4775390625,691.4288330078125,-51642.36328125
-87460.5625,-46472.203125,1728.0579833984375,-51914.65234375,-56257.4609375,9511.2705078125,650.323974609375,-51603.6953125
-87476.03125,-46594.69140625,1573.3839111328125,-52222.03125,-56489.91796875,9491.958984375,645.1607055664062,-51618.7578125
-87523.3671875,-46273.3828125,1881.5474853515625,-51618.08984375,-55989.46484375,9580.248046875,712.193603515625,-51668.0
-87544.6484375,-46005.03125,2169.7060546875,-51010.56640625,-55521.44140625,9617.642578125,722.095458984375,-51694.53125
-87525.0,-46185.296875,1994.9825439453125,-51297.80859375,-55775.9609375,9544.060546875,652.8497314453125,-51673.23046875
-87470.484375,-46485.30078125,1676.514892578125,-51932.84765625,-56272.05859375,9487.1748046875,616.5728759765625,-51623.51953125
-87459.15625,-46584.140625,1541.2421875,-52228.6953125,-56485.515625,9490.103515625,640.2210083007812,-51612.87890625
-87524.9765625,-46272.3125,1840.643798828125,-51635.3671875,-55994.71484375,9573.3857421875,701.6882934570312,-51678.70703125
-87536.109375,-45987.75,2146.572021484375,-51011.640625,-55511.29296875,9623.029296875,723.2577514648438,-51692.140625
-87491.40625,-46148.52734375,2003.252685546875,-51277.9609375,-55748.734375,9573.9892578125,684.1868896484375,-51645.87109375
-87454.4140625,-46470.19140625,1668.37890625,-51927.94921875,-56267.09375,9502.888671875,636.734130859375,-51602.48828125
-87463.0234375,-46592.58984375,1514.93408203125,-52233.54296875,-56497.54296875,9489.7900390625,642.635009765625,-51610.82421875
-87521.40625,-46277.05078125,1826.98681640625,-51634.875,-55998.13671875,9579.8232421875,713.1100463867188,-51660.6015625
-87541.7421875,-45997.296875,2141.02880859375,-51012.578125,-55508.69921875,9633.7578125,730.9467163085938,-51670.1015625
-87508.3046875,-46160.30859375,1996.0777587890625,-51281.42578125,-55748.06640625,9579.3759765625,687.9419555664062,-51638.65234375
-87470.1328125,-46478.8203125,1664.7354736328125,-51934.92578125,-56267.20703125,9500.8095703125,639.6174926757812,-51605.4140625
-87481.59375,-46602.6484375,1511.402587890625,-52249.19140625,-56496.40234375,9482.5703125,634.2977905273438,-51616.34375
-87555.671875,-46308.0078125,1799.158935546875,-51667.1953125,-56017.26953125,9548.6875,674.8438720703125,-51688.49609375
-87556.71875,-46011.53515625,2121.091064453125,-51032.51953125,-55521.10546875,9617.8662109375,721.3801879882812,-51679.37890625
-87509.2890625,-46166.4296875,1984.767822265625,-51291.6171875,-55749.6953125,9572.3798828125,687.6513671875,-51638.49609375
-87464.6953125,-46480.83203125,1659.3040771484375,-51937.5859375,-56259.5859375,9500.8095703125,641.2044677734375,-51599.6484375
-87475.09375,-46600.1875,1510.7767333984375,-52249.32421875,-56490.03125,9485.8115234375,643.5961303710938,-51608.140625
-87544.515625,-46294.796875,1811.0947265625,-51655.125,-56003.546875,9568.177734375,703.297607421875,-51675.7109375
-87550.078125,-46012.26953125,2125.3603515625,-51026.4375,-55516.03125,9622.7607421875,731.9749145507812,-51683.578125
-87512.53125,-46179.7734375,1977.5928955078125,-51294.27734375,-55761.5,9562.7685546875,679.4259643554688,-51645.42578125
-87486.984375,-46509.30859375,1642.8084716796875,-51947.26171875,-56285.6015625,9482.1240234375,621.9149169921875,-51612.390625
-87493.3515625,-46629.1328125,1495.5775146484375,-52252.18359375,-56513.8125,9466.208984375,620.7526245117188,-51620.19140625
-87543.5078125,-46317.28125,1806.6243896484375,-51655.9765625,-56020.8671875,9554.833984375,677.615478515625,-51676.8515625
-87559.3984375,-46036.8125,2113.871337890625,-51030.91015625,-55538.3828125,9603.91796875,698.0225830078125,-51702.421875
-87528.0,-46206.12890625,1962.32666015625,-51302.75,-55783.15625,9540.9091796875,659.0635375976562,-51673.4296875
-87506.296875,-46538.1640625,1616.947509765625,-51963.98046875,-56307.484375,9457.1796875,595.2716674804688,-51649.671875
-87501.5078125,-46645.78515625,1476.9808349609375,-52264.6796875,-56526.30859375,9456.5537109375,603.452392578125,-51650.1171875
-87549.390625,-46320.32421875,1792.945068359375,-51661.62890625,-56023.83984375,9556.2646484375,678.5989379882812,-51701.01171875
-87568.2109375,-46040.8828125,2098.62744140625,-51033.90234375,-55530.71484375,9607.2490234375,701.7329711914062,-51713.23828125
-87536.4921875,-46201.96875,1952.13427734375,-51296.11328125,-55765.34375,9551.97265625,654.0343627929688,-51665.98828125
-87488.7890625,-46518.94140625,1626.5587158203125,-51941.47265625,-56280.73046875,9485.6552734375,609.0626831054688,-51620.61328125
-87493.5546875,-46640.87109375,1482.658203125,-52251.0,-56509.58984375,9475.150390625,615.745849609375,-51628.078125
-87553.9921875,-46334.44921875,1787.0443115234375,-51662.0546875,-56024.3984375,9559.5947265625,686.15380859375,-51696.4296875
-87573.640625,-46066.7890625,2085.931884765625,-51050.3984375,-55552.59765625,9594.4638671875,694.15576171875,-51724.4375
-87530.90625,-46224.94921875,1941.874755859375,-51317.1015625,-55789.99609375,9536.572265625,645.5630493164062,-51677.90234375
-87486.265625,-46535.30078125,1620.6131591796875,-51959.5546875,-56297.3125,9478.123046875,609.6661376953125,-51628.1015625
-87499.9453125,-46664.6953125,1466.36376953125,-52278.29296875,-56534.53515625,9456.5537109375,602.4688720703125,-51648.0390625
-87551.578125,-46344.88671875,1781.8363037109375,-51677.03125,-56038.32421875,9547.0556640625,671.6922607421875,-51706.64453125
-87564.2734375,-46053.109375,2103.187255859375,-51043.24609375,-55543.61328125,9603.2705078125,699.1848754882812,-51719.65625
-87537.2734375,-46218.30859375,1957.364501953125,-51311.19921875,-55780.25,9545.736328125,651.1956787109375,-51682.26171875
-87499.0546875,-46543.16796875,1626.5587158203125,-51961.1640625,-56294.921875,9475.9765625,603.4076538085938,-51639.5703125
-87496.390625,-46663.66796875,1481.205322265625,-52272.5703125,-56520.96484375,9465.9189453125,606.5592651367188,-51641.19921875
-87548.8046875,-46346.05078125,1797.3260498046875,-51670.125,-56022.74609375,9558.1865234375,676.8331298828125,-51699.71875
-87573.078125,-46073.40234375,2100.795654296875,-51052.6796875,-55547.34765625,9599.42578125,691.8982543945312,-51726.0703125
-87558.6171875,-46257.53515625,1937.091552734375,-51335.3828125,-55806.13671875,9520.0322265625,618.4057006835938,-51701.88671875
-87500.9296875,-46551.28515625,1630.135009765625,-51962.3046875,-56306.1875,9470.12109375,595.9421997070312,-51639.390625
-87505.0859375,-46661.5,1486.7933349609375,-52267.80859375,-56535.76171875,9462.6103515625,601.5077514648438,-51646.69921875
-87566.890625,-46350.453125,1791.5146484375,-51672.0234375,-56047.3984375,9546.4970703125,662.7068481445312,-51710.78125
-87575.4921875,-46058.76171875,2108.84228515625,-51039.40234375,-55552.93359375,9600.7666015625,689.7301025390625,-51724.6171875
-87536.9375,-46217.9296875,1964.8076171875,-51303.8671875,-55792.72265625,9540.1044921875,640.8021240234375,-51683.69140625
-87498.7421875,-46540.80078125,1628.637451171875,-51957.0078125,-56313.40625,9454.4072265625,577.4796752929688,-51652.375
-87511.4140625,-46661.7890625,1479.1490478515625,-52267.62890625,-56543.62890625,9448.2607421875,583.358154296875,-51664.7578125
-87566.6875,-46347.0546875,1786.9771728515625,-51670.2109375,-56045.6328125,9536.0810546875,646.5018310546875,-51720.55078125
-87575.5390625,-46062.49609375,2097.5771484375,-51039.1328125,-55549.3359375,9588.5400390625,676.3414306640625,-51730.046875
-87537.9453125,-46216.7890625,1955.0399169921875,-51299.1953125,-55780.4765625,9539.0537109375,634.431884765625,-51691.42578125
-87498.2890625,-46532.21875,1628.4139404296875,-51948.37890625,-56296.59765625,9470.7470703125,593.751708984375,-51660.55859375
-87503.6796875,-46656.0703125,1474.052734375,-52264.6796875,-56531.875,9458.3857421875,597.8867797851562,-51665.609375
-87580.03125,-46357.046875,1760.3338623046875,-51686.75390625,-56051.890625,9532.5048828125,647.127685546875,-51733.4921875
-87590.71875,-46066.4296875,2079.405029296875,-51054.71484375,-55555.68359375,9590.5966796875,676.2296752929688,-51743.2578125
-87529.921875,-46206.46484375,1951.7989501953125,-51305.85546875,-55780.4296875,9549.6484375,648.2452392578125,-51680.65234375
-87487.1171875,-46517.8671875,1626.1116943359375,-51948.4921875,-56293.6953125,9483.2861328125,607.4757080078125,-51630.4921875
-87497.9140625,-46639.83984375,1476.8914794921875,-52262.0859375,-56525.45703125,9473.3173828125,612.4378051757812,-51637.421875
-87557.1015625,-46329.12890625,1780.4952392578125,-51671.33203125,-56037.8125,9557.76171875,675.0897216796875,-51697.86328125
-87567.3359375,-46042.1328125,2094.44775390625,-51039.84765625,-55543.30078125,9613.6416015625,706.1139526367188,-51714.359375
-87535.4609375,-46210.80078125,1941.986572265625,-51307.35546875,-55782.59765625,9549.1123046875,650.6815795898438,-51689.63671875
-87489.4609375,-46523.859375,1614.1312255859375,-51954.37109375,-56290.31640625,9483.0400390625,612.8624877929688,-51644.015625
-87488.9453125,-46636.95703125,1471.57177734375,-52264.43359375,-56518.39453125,9480.1123046875,623.434814453125,-51638.4296875
-87536.8046875,-46313.83984375,1786.150146484375,-51663.12890625,-56025.8515625,9572.9169921875,691.8982543945312,-51681.8359375
-87556.046875,-46034.0625,2094.492431640625,-51035.06640625,-55542.2734375,9618.9833984375,705.0634155273438,-51707.94140625
-87532.359375,-46206.88671875,1934.8116455078125,-51304.6484375,-55789.4375,9549.08984375,642.232666015625,-51681.58984375
-87496.4140625,-46524.21484375,1598.440185546875,-51950.4609375,-56309.5390625,9471.0595703125,598.7584838867188,-51647.4375
-87501.2890625,-46639.21484375,1452.8857421875,-52260.859375,-56538.1328125,9466.3212890625,604.5252685546875,-51646.765625
-87555.3984375,-46313.9765625,1765.8995361328125,-51662.5234375,-56042.234375,9563.998046875,675.2461547851562,-51689.12109375
-87558.015625,-46013.0078125,2086.982421875,-51019.6875,-55540.23828125,9626.359375,712.9312133789062,-51697.34765625
-87529.359375,-46177.49609375,1941.91943359375,-51281.40625,-55776.62890625,9563.9755859375,661.2316284179688,-51672.71484375
-87495.875,-46499.42578125,1612.3206787109375,-51929.94140625,-56290.20703125,9481.9228515625,605.3298950195312,-51641.78125
-87509.0625,-46629.8515625,1449.6893310546875,-52252.3203125,-56528.296875,9456.4638671875,596.0986328125,-51655.23828125
-87562.171875,-46321.84375,1742.1619873046875,-51665.25,-56044.359375,9539.3662109375,660.2034301757812,-51708.43359375
-87579.140625,-46048.01171875,2047.620849609375,-51037.0546875,-55558.859375,9586.7744140625,677.6824951171875,-51733.4921875
-87541.65625,-46209.125,1903.7650146484375,-51292.265625,-55788.6796875,9529.7548828125,624.4183349609375,-51707.40625
-87503.1171875,-46524.70703125,1576.1778564453125,-51937.203125,-56302.7890625,9453.8935546875,574.6409912109375,-51665.69921875
-87515.3671875,-46650.2578125,1425.59423828125,-52258.2890625,-56541.44140625,9442.337890625,580.7429809570312,-51665.20703125
-87572.3671875,-46339.390625,1729.8238525390625,-51672.6953125,-56054.57421875,9534.13671875,643.327880859375,-51716.8828125
-87602.0078125,-46062.94140625,2035.9979248046875,-51048.72265625,-55569.96484375,9574.6826171875,656.1130981445312,-51750.25390625
-87576.34375,-46229.10546875,1888.409423828125,-51312.36328125,-55807.69921875,9511.6279296875,604.7264404296875,-51730.25
-87517.78125,-46529.3359375,1575.373291015625,-51943.3515625,-56307.70703125,9456.7548828125,579.71484375,-51670.2578125
-87504.4375,-46636.95703125,1441.888671875,-52242.6875,-56529.7734375,9461.560546875,598.5797119140625,-51648.84375
-87569.1953125,-46335.4765625,1744.93359375,-51659.86328125,-56048.203125,9553.4482421875,667.4454345703125,-51706.265625
-87595.9453125,-46064.57421875,2046.369140625,-51036.94140625,-55562.30078125,9602.0185546875,687.9642944335938,-51731.30078125
-87561.6796875,-46228.14453125,1898.9146728515625,-51299.734375,-55795.40625,9540.5732421875,634.2530517578125,-51695.87109375
-87527.234375,-46540.17578125,1571.6405029296875,-51941.67578125,-56306.41015625,9468.578125,586.1297607421875,-51652.51171875
-87532.9609375,-46660.984375,1418.9556884765625,-52262.37890625,-56542.9609375,9458.8779296875,591.3824462890625,-51657.44921875
-87591.5859375,-46360.625,1712.6129150390625,-51686.1953125,-56068.85546875,9537.2431640625,647.8429565429688,-51720.83984375
-87607.1484375,-46071.5703125,2028.8006591796875,-51052.25390625,-55572.78125,9593.345703125,676.76611328125,-51730.5859375
-87558.21875,-46215.40234375,1900.54638671875,-51296.84765625,-55791.5390625,9547.234375,645.6077880859375,-51687.19921875
-87522.390625,-46536.15234375,1566.074951171875,-51940.9140625,-56310.0546875,9463.1474609375,583.6264038085938,-51662.48046875
-87540.3828125,-46662.640625,1408.7633056640625,-52258.19921875,-56548.8828125,9446.2490234375,581.2347412109375,-51672.11328125
-87601.671875,-46357.73828125,1711.45068359375,-51672.13671875,-56071.0234375,9530.4482421875,641.8079833984375,-51731.63671875
-87624.359375,-46075.796875,2025.045654296875,-51043.71484375,-55587.734375,9574.7939453125,658.325927734375,-51749.2265625
-87586.71875,-46227.78515625,1890.0411376953125,-51298.7265625,-55816.34765625,9521.5302734375,612.9742431640625,-51711.69921875
-87542.2109375,-46544.30859375,1565.4267578125,-51938.87890625,-56324.1796875,9450.0712890625,567.8460693359375,-51680.8984375
-87546.3046875,-46665.2109375,1419.17919921875,-52253.63671875,-56557.77734375,9440.83984375,572.517578125,-51691.84765625
-87600.5546875,-46359.05859375,1719.3184814453125,-51678.81640625,-56082.60546875,9526.5146484375,633.4036865234375,-51744.33203125
-87613.5625,-46077.4921875,2026.0513916015625,-51055.13671875,-55596.98828125,9570.8828125,651.531005859375,-51753.29296875
-87578.515625,-46230.984375,1885.7271728515625,-51305.72265625,-55823.03125,9515.919921875,604.4805297851562,-51723.87890625
-87543.109375,-46553.33984375,1555.368408203125,-51955.51171875,-56339.8046875,9437.8896484375,551.9539794921875,-51701.90625
-87555.265625,-46679.875,1400.5379638671875,-52278.58203125,-56584.3125,9424.43359375,555.5302124023438,-51704.61328125
-87601.3359375,-46356.890625,1710.802490234375,-51690.57421875,-56093.2421875,9529.5986328125,642.0091552734375,-51738.96875
-87616.5546875,-46073.0234375,2023.2574462890625,-51058.33203125,-55597.68359375,9583.6005859375,669.010009765625,-51752.82421875
-87581.421875,-46228.61328125,1883.8944091796875,-51310.328125,-55824.28515625,9527.4306640625,620.7302856445312,-51717.3984375
-87543.890625,-46543.6171875,1552.2391357421875,-51958.05859375,-56336.140625,9451.009765625,570.0812377929688,-51683.71484375
-87544.8046875,-46668.921875,1395.9781494140625,-52282.26953125,-56576.109375,9435.6318359375,565.767333984375,-51691.359375
-87600.7109375,-46364.578125,1697.45849609375,-51706.22265625,-56097.87109375,9520.255859375,626.9216918945312,-51743.55078125
-87616.9765625,-46074.23046875,2010.2264404296875,-51071.43359375,-55599.0,9577.587890625,662.6397705078125,-51751.5078125
-87583.7890625,-46224.34375,1865.96826171875,-51318.41796875,-55819.43359375,9524.1669921875,613.1083374023438,-51720.28125
-87547.625,-46531.81640625,1544.2596435546875,-51957.9453125,-56325.9453125,9456.84375,573.0316772460938,-51675.01953125
